time,dec,de,u,w,q,theta,mode
31.700000762939453,-0.07943597435951233,-0.03866371139883995,2.246199369430542,2.5139496326446533,0.00946114119142294,0.03283684328198433,2.0
31.799999237060547,-0.08240224421024323,-0.0401468463242054,2.19773006439209,2.657860279083252,0.009683416225016117,0.03379424661397934,2.0
31.899999618530273,-0.08536851406097412,-0.04162998124957085,2.148249387741089,2.802941083908081,0.009878555312752724,0.03477250784635544,2.0
32.0,-0.08833479136228561,-0.043113116174936295,2.097771167755127,2.9485831260681152,0.01004882249981165,0.0357690155506134,2.0
32.099998474121094,-0.07837215065956116,-0.04103650152683258,2.0466673374176025,3.089271068572998,0.009980523958802223,0.03677442669868469,2.0
32.20000076293945,-0.0684095025062561,-0.037123776972293854,1.9957863092422485,3.2115166187286377,0.009407647885382175,0.03774857893586159,2.0
32.29999923706055,-0.058446865528821945,-0.032535579055547714,1.94588041305542,3.3028342723846436,0.008304920978844166,0.038638636469841,2.0
32.400001525878906,-0.04848422482609749,-0.027698881924152374,1.8976044654846191,3.3530056476593018,0.0067344470880925655,0.03939434140920639,2.0
32.5,-0.03852158412337303,-0.02277076616883278,1.851515531539917,3.354410409927368,0.004787363111972809,0.03997335210442543,2.0
32.599998474121094,-0.028558941558003426,-0.01780901849269867,1.80807363986969,3.301987648010254,0.0025608311407268047,0.04034287855029106,2.0
32.70000076293945,-0.01859630085527897,-0.012834899127483368,1.7676446437835693,3.1930363178253174,0.00014841934898868203,0.04047970846295357,2.0
32.79999923706055,-0.008633659221231937,-0.007856227457523346,1.7305060625076294,3.0269415378570557,-0.0023642368614673615,0.040369611233472824,2.0
32.900001525878906,0.0013289818307384849,-0.0028758810367435217,1.696853756904602,2.8048746585845947,-0.004901513457298279,0.04000643268227577,2.0
33.0,0.01129162311553955,0.002105081221088767,1.6668100357055664,2.5294787883758545,-0.0073987566865980625,0.03939102962613106,2.0
33.099998474121094,0.021254263818264008,0.007086269557476044,1.640433430671692,2.204561471939087,-0.009802582673728466,0.03853017836809158,2.0
33.20000076293945,0.031216904520988464,0.012067541480064392,1.6177276372909546,1.8347967863082886,-0.012070730328559875,0.03743542358279228,2.0
33.29999923706055,0.04117954522371292,0.017048843204975128,1.5986517667770386,1.4254528284072876,-0.014171580784022808,0.036121997982263565,2.0
33.400001525878906,0.05114218592643738,0.02203015796840191,1.5831292867660522,0.9821404218673706,-0.016083428636193275,0.034607794135808945,2.0
33.5,0.06110483035445213,0.027011476457118988,1.571057677268982,0.510593831539154,-0.0177935678511858,0.032912421971559525,2.0
33.599998474121094,0.07106746733188629,0.031992796808481216,1.5623165369033813,0.01648055762052536,-0.01929726079106331,0.031056344509124756,2.0
33.70000076293945,0.08103010803461075,0.036974117159843445,1.5567752122879028,-0.49475616216659546,-0.020596617832779884,0.029060160741209984,2.0
33.79999923706055,0.0909927487373352,0.041955433785915375,1.5542994737625122,-1.0180236101150513,-0.021699467673897743,0.026943953707814217,2.0
33.900001525878906,0.10095539689064026,0.0469367578625679,1.5547574758529663,-1.5486761331558228,-0.022618219256401062,0.024726783856749535,2.0
34.0,0.11091803759336472,0.05191807821393013,1.5580241680145264,-2.0825822353363037,-0.023368775844573975,0.022426296025514603,2.0
34.099998474121094,0.10347551107406616,0.05210718885064125,1.5635024309158325,-2.609452486038208,-0.023678284138441086,0.020067812874913216,2.0
34.20000076293945,0.09603298455476761,0.04982449486851692,1.5699630975723267,-3.108726978302002,-0.023204678669571877,0.017716599628329277,2.0
34.29999923706055,0.08859046548604965,0.04663246124982834,1.5763202905654907,-3.561657428741455,-0.021930530667304993,0.015453328378498554,2.0
34.400001525878906,0.0811479389667511,0.04310589283704758,1.5816328525543213,-3.9529929161071777,-0.019956020638346672,0.013353568501770496,2.0
34.5,0.07370541244745255,0.03945625573396683,1.5851051807403564,-4.271402359008789,-0.017419887706637383,0.011480559594929218,2.0
34.599998474121094,0.06626289337873459,0.03576134517788887,1.5860868692398071,-4.509385585784912,-0.014468071982264519,0.0098831532523036,2.0
34.70000076293945,0.058820366859436035,0.03204977512359619,1.584067463874817,-4.662964344024658,-0.011240467429161072,0.008595840074121952,2.0
34.79999923706055,0.05137784406542778,0.02833208069205284,1.5786678791046143,-4.731273651123047,-0.007864842191338539,0.007639694027602673,2.0
