,time,dec,de,mode,u,w,q,theta
181,18.100000381469727,0.0079164057970047,0.004066068679094315,1.0,-0.046733494848012924,1.3411211967468262,-0.0020997736137360334,0.009939061477780342
182,18.200000762939453,0.011986021883785725,0.008740920573472977,1.0,-0.04924996569752693,1.2029519081115723,-0.004055217374116182,0.009632459841668606
183,18.299999237060547,0.0160556361079216,0.013033192604780197,1.0,-0.048799145966768265,1.0198296308517456,-0.006077991798520088,0.009126112796366215
184,18.399999618530273,0.02012525126338005,0.017184719443321228,1.0,-0.045282162725925446,0.7935975193977356,-0.008086704649031162,0.00841765757650137
185,18.5,0.0241948664188385,0.01745329238474369,1.0,-0.03906530886888504,0.5329916477203369,-0.00978207029402256,0.007519825827330351
186,18.600000381469727,0.02826448157429695,0.01745329238474369,1.0,-0.030827399343252182,0.25270357728004456,-0.01096983440220356,0.00647817412391305
187,18.700000762939453,0.0323340967297554,0.01745329238474369,1.0,-0.02103055827319622,-0.03586195036768913,-0.011694497428834438,0.005341303534805775
188,18.799999237060547,0.03640371188521385,0.01745329238474369,1.0,-0.010105988942086697,-0.322846919298172,-0.012007307261228561,0.004153007175773382
189,18.899999618530273,0.0404733270406723,0.01745329238474369,1.0,0.0015539568848907948,-0.5999893546104431,-0.011963680386543274,0.0029517251532524824
190,19.0,0.04454294219613075,0.01745329238474369,1.0,0.013601304963231087,-0.8606176376342773,-0.011620898731052876,0.0017702429322525859
191,19.100000381469727,0.0486125573515892,0.01745329238474369,1.0,0.025735799223184586,-1.0995988845825195,-0.011036118492484093,0.0006356099038384855
192,19.200000762939453,0.05268217250704765,0.01745329238474369,1.0,0.03770628944039345,-1.313248872756958,-0.010264693759381771,-0.0004307628842070699
193,19.299999237060547,0.056751787662506104,0.01745329238474369,1.0,0.04931047558784485,-1.4992144107818604,-0.009358818642795086,-0.00141285196878016
194,19.399999618530273,0.060821402817964554,0.01745329238474369,1.0,0.06039319559931755,-1.6563336849212646,-0.008366475813090801,-0.0022996501065790653
195,19.5,0.064891017973423,0.01745329238474369,1.0,0.0708436369895935,-1.7844834327697754,-0.0073306686244904995,-0.0030847047455608845
196,19.600000381469727,0.06896063685417175,0.01745329238474369,1.0,0.0805916041135788,-1.8844196796417236,-0.006288934964686632,-0.0037655928172171116
197,19.700000762939453,0.0730302482843399,0.01745329238474369,1.0,0.0896032452583313,-1.9576170444488525,-0.005273087881505489,-0.0043433611281216145
